lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
68.43,17.502,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
74.836,24.052,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-41.581,3.546,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-6.275,20.238,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
63.584,-24.839,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
51.521,21.485,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
3.668,-21.192,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
38.174,-20.016,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
14.264,-3.66,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
13.509,-14.975,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-10.519,-7.998,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-48.171,-7.895,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-16.51,21.731,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
33.531,-7.611,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
20.32,-7.889,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
4.914,18.539,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-16.819,7.634,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-37.447,10.112,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
56.588,-0.633,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
21.533,24.933,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-69.486,-24.153,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
60.787,-25.801,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-51.498,1.598,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
41.013,-8.503,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-0.513,-14.76,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
51.306,26.167,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-19.459,18.672,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-1.873,22.032,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
34.756,0.833,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-44.564,10.049,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-18.947,-6.231,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
8.924,17.26,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-33.169,-4.439,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-34.181,10.534,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-36.633,-13.688,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-33.668,-23.157,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
54.299,3.084,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
79.44,-20.765,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-8.344,1.782,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-55.643,3.783,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
37.867,-21.567,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
35.565,25.712,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
10.134,0.761,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-38.123,-11.005,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-70.497,-10.384,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-1.545,-24.468,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
62.115,5.558,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
67.827,5.485,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-8.547,18.113,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-34.476,15.191,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
10.36,1.576,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
16.28,0.782,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
40.14,26.456,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-4.549,2.133,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-9.669,16.314,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
14.49,27.17,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-40.438,20.84,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
84.431,24.367,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-40.425,11.251,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-28.013,-13.4,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-59.248,3.087,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
68.793,5.472,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
17.327,6.296,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-37.853,-9.333,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-41.075,-1.53,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-57.228,27.335,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
55.566,29.927,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
18.96,-26.29,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
18.428,-4.38,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-16.256,13.252,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
54.465,18.841,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-12.927,12.97,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
0.431,15.96,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-48.523,-19.787,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
30.113,16.276,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
18.966,22.02,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-34.282,16.56,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
8.617,-12.895,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-29.549,5.595,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-36.165,1.65,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-37.87,-24.493,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-32.293,-21.405,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
60.159,2.262,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
24.305,9.505,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
53.961,-14.925,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
1.588,-9.888,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-25.408,14.123,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
35.099,25.641,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
40.349,9.276,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
4.06,-16.751,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-60.429,28.674,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
42.797,4.282,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
32.374,23.787,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
20.258,18.503,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
65.258,0.912,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
20.972,3.435,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
51.825,-25.443,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-11.556,-11.02,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-0.676,-16.642,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-35.068,-14.159,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
11.394,-25.355,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
16.946,-28.552,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-25.521,-26.587,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
51.778,5.542,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-84.551,4.426,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
29.369,11.438,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-72.517,10.291,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-40.711,24.295,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-4.833,13.409,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
15.261,2.665,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
37.42,-23.616,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-32.536,-12.882,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-61.038,-24.503,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
32.786,-17.542,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-31.316,2.642,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-40.97,24.854,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
62.383,16.128,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
28.386,17.241,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
1.385,4.815,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-8.808,24.912,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
35.983,-13.98,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
39.486,10.666,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
51.741,-15.155,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-26.207,-15.617,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-24.947,17.423,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-13.16,9.506,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
34.926,9.232,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
2.05,27.419,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-54.93,-2.763,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-6.227,29.619,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-30.646,4.62,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-21.364,-5.006,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-26.227,10.106,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-58.216,-26.936,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-57.67,5.461,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
65.435,-16.525,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-38.406,7.493,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
3.323,19.792,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-70.094,15.205,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
10.903,-17.793,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
0.713,-10.575,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-6.123,21.337,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-40.055,19.854,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-44.811,0.427,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
69.255,4.622,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
22.568,27.223,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
5.37,-11.555,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
22.181,-19.843,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-18.663,-16.866,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
16.928,-0.392,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-46.384,-4.654,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
34.377,-24.04,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-28.142,-9.652,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-79.56,27.051,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
32.12,-12.016,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-6.098,-14.288,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
57.242,27.475,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
33.593,22.736,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
11.064,20.262,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
62.145,-17.269,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-57.218,-1.428,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-60.051,-18.174,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-14.085,-27.453,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
76.346,-15.781,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-1.485,7.458,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
14.528,-28.428,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
51.63,10.04,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
37.088,-2.189,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
59.971,-19.939,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-13.846,-16.065,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
56.497,-23.422,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
10.4,-1.604,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
17.801,-6.245,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
21.137,-15.274,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-70.133,21.95,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
3.913,-12.889,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-39.609,26.758,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
35.943,14.154,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
29.624,-23.236,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-38.504,-27.742,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
8.126,-15.356,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-64.864,22.366,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-30.353,21.681,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
10.361,-12.271,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
62.082,-25.356,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
40.697,13.846,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-6.03,3.506,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-27.991,-21.24,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
56.206,-22.71,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
64.931,-24.95,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-63.059,29.718,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-8.882,-27.048,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-7.194,-27.301,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
63.924,15.669,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-20.938,-13.538,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
53.547,-19.529,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
59.784,23.661,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-15.858,-0.898,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-12.205,1.057,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-37.364,3.477,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
80.527,3.646,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
18.779,-20.213,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
11.735,4.122,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
59.309,-11.351,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
3.331,14.886,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-4.647,-27.869,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-20.664,22.447,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
88.166,24.482,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-40.107,-9.615,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-3.641,-2.437,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
49.874,-26.265,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-11.17,28.569,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
9.01,14.388,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
8.566,12.491,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
27.898,-20.855,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-26.305,0.055,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
17.236,-24.713,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-63.149,-16.212,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
56.309,11.256,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
17.724,26.483,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
26.922,22.641,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
37.13,11.626,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-5.834,-18.632,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
1.671,22.499,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-22.815,23.592,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-51.086,3.792,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
75.16,5.846,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-35.559,11.937,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-51.889,15.483,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
9.193,21.559,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
18.05,16.631,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
7.814,18.874,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
47.855,20.818,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-3.031,-28.777,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-54.599,-0.241,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-25.777,26.155,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
43.286,-25.242,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
24.065,-9.585,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-48.953,-18.281,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-79.044,15.695,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-84.302,21.586,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-12.115,-0.125,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-6.749,-29.165,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-1.753,-8.865,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-19.477,-21.659,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
36.397,-16.516,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-66.417,-16.211,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
2.911,-22.685,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
46.976,11.11,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
55.473,-8.198,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
8.688,22.15,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-30.299,8.1,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
29.006,-27.258,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-13.504,21.099,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-9.471,-18.333,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
3.964,-13.165,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-28.291,27.417,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
44.789,-17.129,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
21.533,-22.187,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
16.2,14.379,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
68.183,-1.816,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
38.32,21.859,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
61.225,14.392,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-58.054,15.919,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
19.3,1.238,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
4.233,-9.084,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-18.016,-28.669,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
19.003,10.486,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-23.668,14.158,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
36.742,25.997,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-20.792,-29.874,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
60.325,-14.736,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-4.643,13.267,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
14.601,-14.722,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-35.017,1.952,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
20.025,2.828,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
41.281,-9.652,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-37.726,11.061,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-62.536,-24.054,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
1.689,-23.34,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
57.707,-18.394,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-28.521,-1.975,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-14.057,-5.904,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-30.952,-6.809,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-11.675,7.586,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-58.803,8.637,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-35.843,3.313,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
57.278,10.621,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-69.325,-27.995,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-25.315,-23.016,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-17.28,9.313,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-29.947,22.772,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-16.22,-23.89,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
3.345,-5.378,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
36.255,28.446,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
28.331,-14.313,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
3.227,18.506,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
70.046,29.638,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
63.58,-12.709,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-30.78,17.55,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-11.46,29.172,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
21.383,25.65,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-71.804,12.082,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-52.402,17.112,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-7.006,0.287,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-9.353,7.017,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-28.172,-14.854,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
1.709,-7.204,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-1.33,15.711,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
74.003,2.028,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-77.621,-24.249,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-6.673,23.618,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
19.766,19.374,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-8.021,-28.494,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-14.242,-1.689,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
30.007,-4.89,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-5.943,20.261,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-46.567,-20.011,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-10.985,9.967,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-44.157,-17.461,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
10.413,-29.659,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-2.74,-4.256,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
2.883,5.623,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-32.812,-24.218,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
27.131,12.528,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-23.122,24.564,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
49.25,-19.949,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-72.755,15.774,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-7.322,6.625,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
13.187,18.634,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-5.2,-23.099,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-65.419,-1.795,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
20.047,-24.227,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-6.884,5.931,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
43.792,1.253,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
11.201,3.877,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
26.251,22.885,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
2.598,9.716,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
22.803,10.214,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
9.486,14.528,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-18.462,-19.094,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
