lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
30.766,16.282,0,eq,0.8908758949097307,0.10855795798928046,0.0005661471009887515
20.229,16.664,0,eq,0.9683228638183905,0.026247678365766944,0.0054294578158425155
0.707,9.968,0,eq,0.9715339228900268,0.0027877440587612866,0.025678333051211998
63.823,-9.264,1,ex,0.20307936812534552,0.7969206318319358,4.271860609386184e-11
46.653,4.559,1,ex,0.4027062628702086,0.5972935089227135,2.2820707799110255e-07
-88.798,24.197,2,co,0.49266109380372886,2.7430389894885723e-09,0.5073389034532322
33.026,-25.333,1,ex,0.3838805055390509,0.6161194943455981,1.1535110898201461e-10
71.297,-21.44,1,ex,0.1620017059019393,0.8379982940979204,1.4036830994126412e-13
-8.404,-15.298,0,eq,0.9946311471204874,0.005339704329100688,2.9148550411816503e-05
-21.616,14.876,2,co,0.473656255885095,4.290450789009143e-05,0.5263008396070148
40.611,18.116,0,eq,0.7178215877542213,0.2820506524196367,0.00012775982614194874
-7.623,26.513,2,co,0.44413009067647896,0.00011564130043843373,0.5557542680230826
6.779,-20.766,0,eq,0.9370449855109129,0.06295480269158024,2.11797506851732e-07
-42.13,-2.338,0,eq,0.5696014669178938,1.1342873114666984e-05,0.43038719020899147
59.343,-29.54,1,ex,0.19353976058760902,0.8064602394122912,9.963611232484175e-14
-66.323,9.463,2,co,0.48443097614866704,1.5728200798376343e-07,0.5155688665693249
-26.457,13.783,2,co,0.46869869753097126,2.377324833092559e-05,0.5312775292206978
46.389,-24.377,1,ex,0.2600451043352476,0.7399548956561345,8.618144267726689e-12
9.855,25.984,0,eq,0.6193315119564927,0.0019176868319227688,0.3787508012115844
-1.098,-26.349,0,eq,0.9670389679812692,0.032960878912028535,1.5310670219519273e-07
-49.429,-18.957,0,eq,0.9690160445878178,2.4532030755180187e-05,0.030959423381427084
-29.508,15.119,2,co,0.4643121378140696,1.4081044731250574e-05,0.5356737811411992
43.844,-20.384,1,ex,0.2895113645837057,0.7104886353564425,5.985192596842558e-11
33.867,4.233,0,eq,0.7049707201942287,0.29502517371242987,4.106093341516492e-06
-42.234,-17.84,0,eq,0.9890211473689919,6.107756121990812e-05,0.010917775069788133
55.319,-4.165,1,ex,0.25660772361256245,0.7433922749073486,1.4800888858281568e-09
27.411,-20.216,0,eq,0.5456626567408955,0.45433734053706,2.7220445042345535e-09
43.68,-1.764,1,ex,0.3996603569929453,0.6003395962858061,4.6721248509442445e-08
40.953,-19.893,1,ex,0.31775905230209933,0.6822409475639358,1.3396485869490856e-10
-37.408,26.525,2,co,0.47058553710382156,2.1080791759184913e-06,0.5294123548170026
-82.439,1.434,2,co,0.4892863560729782,3.341571671898527e-08,0.5107136105113051
-6.365,17.652,0,eq,0.5844676559004364,0.00035152235236099943,0.41518082174720267
65.763,3.167,1,ex,0.21450059317195608,0.7854994047353413,2.0927026145895528e-09
-69.302,17.428,2,co,0.48661299177185,5.926253412071869e-08,0.5133869489656159
46.715,-10.415,1,ex,0.3038397714873598,0.6961602274450651,1.0675749027812978e-09
-36.192,-23.27,0,eq,0.9992829000894694,0.00021003518675768456,0.0005070647237729053
6.446,7.711,0,eq,0.9885379774970317,0.007525309715594852,0.00393671278737337
-18.623,10.862,0,eq,0.5783554776399272,0.00010644293221241728,0.42153807942786026
-28.707,25.216,2,co,0.46269738507775704,7.409346180622559e-06,0.5372952055760625
-60.106,-14.055,0,eq,0.6078394157778261,2.5472967676911793e-06,0.3921580369254063
0.425,-20.86,0,eq,0.9727696539955739,0.02722960373009752,7.422743285349309e-07
-55.881,-27.182,0,eq,0.9928020763344312,1.9298985905200653e-05,0.007178624679663567
33.489,6.49,0,eq,0.7433347205636535,0.2566552580954948,1.002134085181047e-05
-80.898,-6.348,2,co,0.48817865491266965,7.22986471595952e-08,0.5118212727886832
-17.555,-7.378,0,eq,0.9964442541412172,0.0008287634511473663,0.002726982407635487
-47.282,-26.103,0,eq,0.998123522567209,5.727267568194543e-05,0.0018192047571090211
27.162,-27.501,1,ex,0.4680382453369153,0.5319617544565614,2.0652347708437662e-10
48.56,13.476,1,ex,0.45433953617410877,0.5456567840445373,3.679781353802792e-06
17.793,22.27,0,eq,0.9331470584286193,0.011735732466621171,0.055117209104759604
-31.683,11.771,2,co,0.46968242313452174,1.3580925668706077e-05,0.5303039959398095
32.979,-17.513,1,ex,0.45260247382319924,0.5473975242302578,1.9465429073804217e-09
25.284,12.668,0,eq,0.9303190625473333,0.06918024352513014,0.0005006939275365752
-68.528,12.658,2,co,0.48574124635786703,9.299670319274293e-08,0.5142586606454298
5.988,-28.346,0,eq,0.9052453478305454,0.09475463412444042,1.8045014021023e-08
-27.693,3.818,0,eq,0.6490262012632867,5.826206850755697e-05,0.35091553666820574
-36.966,10.194,2,co,0.4707107162828976,7.4713462064845664e-06,0.5292818123708959
3.999,-24.417,0,eq,0.943498724640289,0.0565011694003482,1.059593628115283e-07
-4.096,-2.901,0,eq,0.9953020829212621,0.0038416166999418,0.0008563003787961062
27.386,-5.239,0,eq,0.7421894685136579,0.25780992890179477,6.025845472705763e-07
0.09,1.422,0,eq,0.9933954429176128,0.004975630748794502,0.0016289263335926153
-8.912,26.817,2,co,0.4439319339282775,9.457779318583964e-05,0.5559734882785367
-23.772,-1.07,0,eq,0.9274771986761569,0.0002047557134914261,0.07231804561035177
77.238,-2.326,1,ex,0.1630241363637421,0.8369758636065462,2.971159973279343e-11
48.537,6.278,1,ex,0.3845382996198958,0.6154614274035703,2.7297653392617994e-07
10.521,-25.667,0,eq,0.8629702976651973,0.13702968465405693,1.7680745682861593e-08
25.531,26.173,0,eq,0.9280440303577008,0.026022420429430173,0.045933549212869136
31.918,-4.011,0,eq,0.6443814823847636,0.3556181856333191,3.319819173423657e-07
57.451,-23.693,1,ex,0.2082885244442704,0.791711475554632,1.0977588373854863e-12
13.947,-23.176,0,eq,0.826914308156743,0.17308567153612134,2.0307135715202878e-08
-1.453,-16.596,0,eq,0.9845928006037334,0.015402534310947342,4.6650853192140234e-06
5.599,10.602,0,eq,0.9823221153930948,0.005337564490707882,0.012340320116197305
-32.032,9.12,2,co,0.47992110728814363,1.6104145252939366e-05,0.5200627885666035
56.959,26.575,1,ex,0.41613114931254475,0.5838108043960987,5.804629135646023e-05
22.173,-13.779,0,eq,0.7590853681047326,0.24091453938361235,9.251165493726402e-08
-21.853,-22.351,0,eq,0.998557046791504,0.0014044129813322655,3.8540227163752415e-05
-43.166,-1.088,0,eq,0.5274138808518055,8.325020190251476e-06,0.47257779412800427
-18.804,-24.782,0,eq,0.9974248006636394,0.002566107384167414,9.091952193128852e-06
44.368,-17.67,1,ex,0.2952169924177751,0.70478300744367,1.385551008310524e-10
9.819,8.293,0,eq,0.985984470734858,0.011551955387632443,0.002463573877509574
-12.482,29.079,2,co,0.4460645086598046,4.91104000251697e-05,0.5538863809401702
36.535,28.538,0,eq,0.8897704565728071,0.09834583392532258,0.011883709501870154
-27.303,22.636,2,co,0.46079879467858054,1.080795608254801e-05,0.5391903973653369
24.424,-7.268,0,eq,0.7851202700961978,0.21487916332976786,5.665740342157653e-07
-18.137,28.403,2,co,0.4524735697784734,2.4135676593287827e-05,0.5475022945449333
48.767,10.872,1,ex,0.42253448554671974,0.5774641528854514,1.361567828941269e-06
-18.385,4.758,0,eq,0.8488753331004777,0.00025442999371370125,0.15087023690580853
-41.115,-20.441,0,eq,0.9963014212417161,8.683218971442878e-05,0.0036117465685695546
6.46,28.222,2,co,0.48109112232455414,0.0007812552770681192,0.5181276223983777
-1.101,28.327,2,co,0.44202993391611317,0.0002480004085520233,0.5577220656753349
45.758,-23.454,1,ex,0.266310483928745,0.7336895160576742,1.3580728018037126e-11
14.302,-4.799,0,eq,0.9445706916654394,0.05541801195130045,1.1296383260031179e-05
1.964,-14.843,0,eq,0.978343696639485,0.021652008697132127,4.294663383077595e-06
-57.889,10.257,2,co,0.48057432158826313,4.54502774333775e-07,0.5194252239089626
65.231,1.901,1,ex,0.21475438208734843,0.7852456164040962,1.5085553771235527e-09
-14.095,23.829,2,co,0.4498900621764674,5.8687496237388863e-05,0.5500512503272952
-3.585,16.555,0,eq,0.7051424283990911,0.0006774632161612061,0.2941801083847477
56.132,21.234,1,ex,0.38108545205348987,0.6189043612074865,1.0186739023679913e-05
32.668,22.149,0,eq,0.9037529933884324,0.09332821442577686,0.0029187921857907226
-17.525,24.435,2,co,0.451694294876475,3.5187225292431e-05,0.5482705178982326
11.538,-17.049,0,eq,0.9104231932164585,0.08957651891721873,2.87866322681506e-07
26.018,20.388,0,eq,0.9498125038768972,0.04407280411783781,0.006114692005264992
32.049,2.054,0,eq,0.7218780774894855,0.27811907749502973,2.8450154847370713e-06
16.953,21.04,0,eq,0.9447994089915236,0.01157849738214609,0.0436220936263303
-51.408,-2.954,2,co,0.496041445345755,2.9565967589723698e-06,0.503955598057486
-0.991,24.669,2,co,0.4764595353748473,0.0003571712497422257,0.5231832933754105
-52.439,-29.737,0,eq,0.998467841792979,3.7290672916776775e-05,0.0014948675341042083
47.662,13.506,1,ex,0.4748725105123549,0.5251228815965098,4.607891135330355e-06
35.152,-17.107,1,ex,0.4154598017622566,0.5845401968829246,1.3548189049659486e-09
58.001,-7.815,1,ex,0.232103880112685,0.7678961196514452,2.3586977444053403e-10
-29.522,28.882,2,co,0.46448303170343835,5.0781817328072674e-06,0.5355118901148288
4.875,0.758,0,eq,0.9892998774861137,0.010198375269733854,0.0005017472441524209
23.843,25.131,0,eq,0.9327034248249695,0.022271352569635174,0.04502522260539544
19.516,6.098,0,eq,0.9485236168041357,0.05130869299290266,0.00016769020296166157
-47.91,6.331,2,co,0.47552960607264266,2.2909343286004675e-06,0.5244681029930287
-17.183,10.947,0,eq,0.6055131666119443,0.00013496722005532915,0.39435186616800033
-7.507,-11.836,0,eq,0.9952512842129605,0.0046690506329308355,7.96651541084839e-05
56.377,22.871,1,ex,0.3913872609848094,0.6085953517203344,1.7387294856228258e-05
66.84,13.925,1,ex,0.23122869335220012,0.7687712367617524,6.988604747911531e-08
-16.783,-7.579,0,eq,0.9968814235219058,0.0009364740568205841,0.0021821024212735794
38.703,24.363,0,eq,0.831358606638654,0.1668621618645064,0.0017792314968395797
-28.474,17.836,2,co,0.4619775189327058,1.3185726998579812e-05,0.5380092953402956
-10.671,4.216,0,eq,0.9648647368325177,0.0008739208392595922,0.03426134232822279
24.442,16.448,0,eq,0.9503915296880932,0.047428831913492904,0.0021796383984140815
-33.6,19.291,2,co,0.46581769265079775,5.955031602703809e-06,0.5341763523175995
-19.492,19.045,2,co,0.4585669408788005,4.07444120916172e-05,0.5413923147091079
46.92,-4.961,1,ex,0.32918937368438184,0.6708106192627207,7.0528973961242964e-09
